,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
763,골목상권,2110080,해방촌예술마을,2096,1557,539,23,374,415,352,393,414,125,40.0,,24.0,219,1078,735,1286,810,,223.0,460.0,444.0,714.0,255.0
764,골목상권,2110079,후암동주민센터,5946,3759,2187,742,568,736,730,983,1249,938,102.0,,111.0,183,3494,2056,3396,2150,23.0,863.0,1588.0,1422.0,1113.0,537.0
765,골목상권,2110075,숙대입구역 1번,1134,835,299,113,152,98,200,272,216,83,44.0,,,22,644,424,559,462,,120.0,260.0,314.0,271.0,56.0
766,골목상권,2110069,숙대입구,6946,5041,1905,929,908,911,1149,1144,1272,633,619.0,26.0,160.0,563,3533,2045,2887,3573,223.0,2201.0,1081.0,961.0,1412.0,583.0
767,골목상권,2110068,남영역 1번,430,288,142,38,60,46,53,91,53,89,16.0,,8.0,46,232,128,173,188,8.0,38.0,91.0,128.0,90.0,8.0
768,골목상권,2110067,배문고등학교,796,526,270,132,104,76,92,122,138,132,27.0,,5.0,43,441,280,343,431,60.0,170.0,168.0,133.0,154.0,88.0
769,골목상권,2110063,효창공원앞역 5번,2475,1785,690,337,305,289,417,437,507,183,252.0,,14.0,83,1217,909,1503,802,36.0,290.0,423.0,681.0,660.0,218.0
770,골목상권,2110062,한강로동땡땡거리(은행나무길),869,689,180,124,119,210,133,103,107,73,129.0,,,13,206,521,544,145,4.0,81.0,133.0,218.0,175.0,77.0
771,골목상권,2110061,효창동주민센터,1247,905,342,147,175,189,163,231,306,36,142.0,,,11,483,611,673,426,,116.0,200.0,326.0,269.0,190.0
772,골목상권,2110060,효창공원앞역 6번,2314,1572,742,346,170,292,366,398,390,352,60.0,,137.0,172,1225,720,1407,874,59.0,253.0,563.0,541.0,563.0,302.0
773,골목상권,2110059,새남터성지,2145,1103,1042,284,168,195,158,298,785,257,12.0,,122.0,407,1113,491,1165,915,44.0,325.0,425.0,599.0,487.0,199.0
774,골목상권,2110058,성심여자고등학교,1413,919,494,201,147,116,228,227,276,218,212.0,,,5,530,666,730,593,42.0,286.0,206.0,222.0,386.0,180.0
775,골목상권,2110057,황학코아루아파트,1152,751,401,164,101,132,175,179,254,147,148.0,,,36,519,449,699,411,,96.0,241.0,260.0,358.0,155.0
776,골목상권,2110053,청구역 1번,2908,1837,1071,100,302,377,479,579,555,516,202.0,,,252,1610,844,1687,1096,13.0,579.0,566.0,554.0,832.0,240.0
777,골목상권,2110037,신설동역 12번,1410,1138,272,256,150,253,212,267,211,61,12.0,,28.0,222,733,415,953,407,12.0,56.0,245.0,389.0,386.0,273.0
778,골목상권,2110035,동묘앞역 2번,2805,1721,1084,379,279,239,327,497,565,519,29.0,,146.0,181,1627,822,1493,1224,35.0,445.0,498.0,697.0,608.0,434.0
779,골목상권,2110033,창신역 4번,1813,1404,409,378,206,185,319,316,378,31,25.0,,81.0,406,1086,215,879,871,9.0,406.0,567.0,299.0,318.0,151.0
780,골목상권,2110031,창신역 1번,2743,1894,849,358,316,261,498,461,437,412,84.0,,24.0,127,1603,905,1672,1071,,328.0,520.0,490.0,978.0,427.0
781,골목상권,2110021,성균관대학교,3993,2729,1264,147,533,588,654,807,731,533,129.0,,167.0,546,1793,1358,2197,1771,141.0,1343.0,763.0,684.0,858.0,181.0
782,골목상권,2110020,서울국제고등학교,2128,1326,802,219,250,206,257,394,388,414,394.0,,,101,796,837,1371,651,156.0,738.0,319.0,225.0,413.0,169.0
783,골목상권,2110018,중앙고등학교,1039,616,423,44,84,186,151,151,237,186,5.0,,5.0,137,497,395,578,427,5.0,100.0,125.0,264.0,312.0,199.0
784,골목상권,2110008,배화여자대학교(박노수미술관),2619,1751,868,295,217,319,366,554,472,396,32.0,5.0,42.0,227,1569,744,1313,1140,55.0,319.0,472.0,614.0,592.0,402.0
785,골목상권,2110005,세검정,1237,854,383,148,141,170,186,209,197,186,11.0,,34.0,124,656,412,694,441,12.0,142.0,176.0,288.0,345.0,176.0
786,골목상권,2110002,독립문역 1번,3332,2236,1096,476,282,472,459,547,634,462,76.0,,28.0,199,1762,1267,2039,1198,9.0,342.0,540.0,872.0,1073.0,399.0
