,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
587,골목상권,2110460,구산역 4번,19707437,14060537,5646900,1643584,2337493,2917972,4005541,3155947,4472593,1174307,6959098.0,,,151237,6240726,6356376,12756485,6537276,279803.0,1061231.0,2702211.0,6258909.0,6053630.0,2937977.0,4.0
588,골목상권,2110459,응암역 2번,15678193,9282090,6396103,2475660,940358,1702650,2460177,1703245,3404705,2991398,708693.0,,338863.0,1270287,8765162,4595188,8238311,7439882,122086.0,1842362.0,3355937.0,2478626.0,5057356.0,2821826.0,3.0
589,골목상권,2110458,선일여고,5558040,3912813,1645227,215263,882287,1378709,1093890,342664,667756,977471,813461.0,,,423205,2406703,1914671,3198198,1856096,211602.0,167671.0,823712.0,791495.0,2844551.0,215263.0,4.0
590,골목상권,2110457,예일여고,35247064,25456430,9790634,5077283,3458876,4115003,4735239,8070029,6646052,3144582,847369.0,,1367914.0,2922812,20620202,9488767,16861958,16903367,302045.0,4947976.0,4078132.0,8343911.0,10150793.0,5942466.0,2.0
591,골목상권,2110456,구산보건지소,39583026,28362386,11220640,3336786,4132622,5034548,6335848,9522582,5446643,5773997,623870.0,,,2306424,25182173,11470559,21109691,14246674,95960.0,2665167.0,6768702.0,10614274.0,11713952.0,3498311.0,5.0
592,골목상권,2110455,역촌노인복지관,124808231,81434451,43373780,16799473,12327970,12105098,18026404,22175506,21477555,21896225,446247.0,,4916246.0,16152665,64255419,39037654,63696859,57704346,2546257.0,10251439.0,20601304.0,34953265.0,33800062.0,19248878.0,3.0
593,골목상권,2110454,선정중학교,39840193,28788079,11052114,4786769,4110921,6135610,6924590,6830189,6781753,4270361,2546678.0,98977.0,2641716.0,3462040,22086491,9004291,21895234,17603488,18851.0,5667701.0,7671229.0,8971014.0,10376232.0,6793695.0,3.0
594,골목상권,2110453,신사1동주민센터,69363986,41696635,27667351,9941784,265422,5109949,10270675,16108805,15977246,11690105,,,4102500.0,4275601,44679745,16306140,38847487,30516499,707014.0,7350836.0,13293876.0,18871514.0,18293067.0,10847679.0,2.0
595,골목상권,2110452,새절역 3번,135906326,88386693,47519633,13613265,15502250,12999373,22275493,23996312,24862785,22656848,3140789.0,1104360.0,4867560.0,12998303,75288561,38506753,73651052,58772976,4820874.0,13168844.0,17982351.0,32908234.0,44410294.0,19133432.0,4.0
596,골목상권,2110451,증산역 4번,37276272,22879227,14397045,3475244,964006,6482346,4278101,7679530,8004399,6392646,1250769.0,,,2196269,19436574,14392660,23856211,13085361,153728.0,3414735.0,5981948.0,9470074.0,10670107.0,7250980.0,3.0
597,골목상권,2110450,시립서북병원,47563768,34568611,12995157,8186938,4399243,5816320,6929835,9236275,8638740,4356417,1628311.0,,386246.0,3513241,29669228,12366742,21683226,24250500,705870.0,6757221.0,8408635.0,12639860.0,12206109.0,5216034.0,6.0
598,골목상권,2110449,증산역 3번,67119026,44440578,22678448,10824991,7751745,7874377,7493455,10496010,11350473,11327975,262710.0,,1583613.0,7276601,39011323,18984779,37612381,27771492,660174.0,6293801.0,10793283.0,21200171.0,16909514.0,9526931.0,2.0
599,골목상권,2110447,구산초등학교,14079486,13684213,395273,4352310,4352310,4352310,386681,240602,146079,249194,,,,2165414,2822771,386681,747583,657358,,,128894.0,1031149.0,163265.0,81633.0,2.0
600,골목상권,2110445,덕산중학교,18651835,11854981,6796854,1985207,1653000,2162027,2432615,3622132,4174024,2622830,838556.0,,,340245,11873734,5599300,10477611,8174224,,849700.0,3845201.0,7280847.0,4096886.0,2579201.0,2.0
601,골목상권,2110441,영신여고,101176246,67654824,33521422,16643561,7648781,12281873,15204756,15875853,20247756,13273666,2475611.0,,5858479.0,13033372,44605527,35203257,48091719,50134802,1583591.0,8429336.0,8653872.0,39494074.0,30824644.0,9241004.0,6.0
602,골목상권,2110438,경춘선숲길 우측,451795524,316331734,135463790,55508019,61568345,49514111,73612310,76128949,78074684,57389106,91546224.0,,600112.0,13820679,181594574,164233935,267506983,162312561,10679975.0,121488884.0,78184917.0,89447275.0,104208887.0,25809605.0,6.0
603,골목상권,2110437,당고개역 2번,20306145,16724865,3581280,3485875,1698905,2906120,3838134,4795831,3456522,124758,,,609111.0,2913459,11951049,4832526,11595303,8710842,341888.0,2403352.0,3896681.0,6442320.0,5807594.0,1414310.0,2.0
604,골목상권,2110436,상계제일중학교,78587603,48953045,29634558,6877382,12209284,6954656,6085323,16826400,21656023,7978535,4520526.0,,,1390931,39197210,33478936,50162128,23170847,,3856477.0,10158874.0,17160316.0,29030495.0,13126814.0,2.0
605,골목상권,2110435,서울과학기술대,66014046,42465394,23548652,5443269,7730799,6531617,6285978,16473731,14225679,9322973,2084417.0,,524834.0,5652726,36442368,21309701,34419633,25943915,744978.0,10197405.0,6340686.0,16087149.0,20659107.0,6334225.0,3.0
606,골목상권,2110434,태릉입구역 4번,9429331,7626655,1802676,1802677,498016,1517194,1291333,2517435,1178403,624273,,336687.0,,1851075,3563968,3677601,4519423,2883475,,971038.0,1236766.0,1872004.0,2117053.0,1206038.0,1.0
607,골목상권,2110433,공릉역 2번,10234794,7110778,3124016,1177907,468799,1674283,1887016,1902773,1981564,1142452,,,,393950,6748345,3092499,6275606,3683423,,535771.0,1323668.0,5148912.0,2422786.0,527892.0,1.0
608,골목상권,2110432,대진고등학교,34182090,21863044,12319046,4829494,5321067,3571334,3496592,4644557,6309007,6010039,2553691.0,,3686323.0,2467450,15530083,9944543,21261229,12920861,2381990.0,4449940.0,2270761.0,10005222.0,11938275.0,3135902.0,5.0
609,골목상권,2110431,상계역,777089445,465948414,311141031,88073878,82798548,85377001,93590733,116108254,176703763,134437268,72644227.0,989865.0,14237944.0,62949994,359941455,266325960,509777777,264540884,5114845.0,74511604.0,105094093.0,224021614.0,258613372.0,106963132.0,12.0
610,골목상권,2110430,중계초등학교,125108272,72613928,52494344,10046765,10812778,12323961,17811121,21619303,32364339,20130005,6043692.0,,5580956.0,9113999,65111163,39258462,61939869,55211241,2810286.0,9867306.0,11617013.0,48221489.0,36175323.0,8459693.0,2.0
611,골목상권,2110429,공릉동 국수거리,12728320,6524767,6203553,1623510,946347,167873,1109361,2677676,3206631,2996922,341355.0,,1091175.0,511355,7496507,3287928,7890853,4837467,199849.0,787404.0,1870381.0,5785049.0,2828903.0,1256734.0,8.0
612,골목상권,2110427,노원 을지대학교병원,7740914,5670197,2070717,1089281,903240,423309,1261840,1992527,919423,1151294,,,253446.0,1631230,3658802,2197436,4181878,2976649,426005.0,226484.0,773820.0,2798702.0,1491020.0,1442493.0,1.0
613,골목상권,2110425,계상초등학교,187052689,133303849,53748840,18804930,30294065,43857409,17107566,23239879,37778041,15970799,17736681.0,,591742.0,11183919,93221130,64319217,113526747,70149900,1568319.0,13814086.0,19355160.0,87122424.0,44810741.0,17005916.0,4.0
614,골목상권,2110424,상계초등학교,40374979,27297837,13077142,6075434,4216095,3608259,5709007,7689042,7451494,5625648,3807897.0,1305736.0,3814143.0,4692975,18194291,8559937,20966682,18041132,419798.0,5601009.0,6415121.0,11192750.0,12628815.0,2750320.0,9.0
615,골목상권,2110423,석계역 2번,249159346,161790530,87368816,20666226,29525572,38386313,29009195,44203224,50234366,37134450,30893969.0,,34890.0,10915083,99287342,108028062,183324543,65834803,8179512.0,53574980.0,42925997.0,53833858.0,61151777.0,29493222.0,4.0
616,골목상권,2110421,석계역 1번,157262306,103833431,53428875,19317732,19040265,19693979,21386539,24394916,29601796,23827079,9891261.0,,2066050.0,9077536,72476659,63750800,98855249,52009863,661204.0,13261774.0,24363342.0,51671868.0,40040706.0,20866218.0,4.0
617,골목상권,2110420,광운대역 1번,130867487,91498982,39368505,17100425,15137558,19293597,18685965,21281437,26135197,13233308,10756998.0,,1631250.0,9438889,69686039,39354311,79037427,38463020,3998161.0,30766711.0,13753074.0,24543072.0,26435178.0,18004250.0,5.0
618,골목상권,2110419,수락산디자인거리,276372522,161965294,114407228,28509277,28096515,27152401,35526137,42680964,67602374,46804854,52167552.0,,1908324.0,9892402,90038460,122365784,180675458,77201714,2964587.0,39757689.0,51314500.0,68117676.0,64679610.0,31043107.0,9.0
619,골목상권,2110416,노원초등학교,46788861,29184067,17604794,5257784,3803358,5117759,6181418,8823748,9639005,7965789,449625.0,,2760302.0,3327008,28432427,11819499,25491732,20705800,1172528.0,3293671.0,4752535.0,15991904.0,16122741.0,4864151.0,3.0
620,골목상권,2110415,수락산역 4번,295072146,185512033,109560113,28227743,30111621,35950068,44240787,46981814,61988641,47571472,10391053.0,,4858993.0,22871932,157317332,99632836,171620969,108536938,4169849.0,25352204.0,47870339.0,68508093.0,88456661.0,45800759.0,15.0
621,골목상권,2110410,방학역 2번,246394641,162925723,83468918,26313186,32080163,31490557,32821099,40220718,47113905,36355013,42286482.0,,2905329.0,13046371,91559612,96596847,150902463,86986309,3269947.0,44909691.0,51333379.0,58583128.0,49940767.0,29851856.0,6.0
622,골목상권,2110409,창동역 2번,224080829,135187623,88893206,17907965,23106660,23128800,26416313,44627885,51007067,37886139,12644609.0,,9099539.0,16367746,120907651,65061284,128865402,89600236,2163324.0,22957633.0,47786402.0,61860188.0,53803272.0,29894820.0,7.0
623,골목상권,2110408,가인초등학교,40993233,26536974,14456259,3992288,3847731,3908789,5935723,8852443,6343302,8112957,31312.0,,2642738.0,5602250,20593423,12123510,20939943,15728572,923707.0,4015250.0,4813186.0,15159736.0,7319195.0,4437442.0,2.0
624,골목상권,2110407,도봉역 2번,23167515,14907522,8259993,2620466,3926113,2137583,3783814,2439546,3223685,5036308,1106376.0,,1643585.0,2846054,11920725,5650775,10589469,12578046,381298.0,2217361.0,2312792.0,7848875.0,5916197.0,4490992.0,2.0
625,골목상권,2110405,방학역 1번,16257161,10255497,6001664,1084045,1544432,2407963,2228492,2990565,3945235,2056429,699353.0,,1305762.0,1817761,8262369,4171916,9445386,6160961,,2022714.0,1317338.0,3887387.0,6286400.0,2092507.0,10.0
626,골목상권,2110404,신창초등학교,115640810,72505229,43135581,17975193,7899919,14956755,14850462,16822900,22564921,20570660,8724414.0,283297.0,1560492.0,5828378,46570908,52673321,70121858,44797127,293935.0,13730062.0,17946833.0,44914631.0,26416152.0,11617371.0,10.0
627,골목상권,2110403,방학1동주민센터,27822380,16593787,11228593,4335733,1645792,2598134,3112253,4901875,7187254,4041339,1750451.0,,1872860.0,1564389,15225865,7408815,15921787,10648348,232577.0,3179832.0,2062238.0,4701393.0,13120570.0,3273524.0,6.0
628,골목상권,2110402,도봉구 정병원,74928815,48015399,26913416,9366238,4700605,9312084,10393525,14242947,13270808,13642608,6552762.0,,1830551.0,4565237,33416580,28563685,45009449,29132304,173548.0,11339559.0,12835617.0,19127320.0,19611098.0,11054613.0,3.0
629,골목상권,2110400,도봉구보건소,128493540,84720040,43773500,7052560,16988474,14413110,14848239,31417657,24178387,19595113,6341577.0,,,6849615,54767896,60534452,86564480,40215211,182346.0,13839119.0,23141274.0,28411023.0,47321777.0,13884153.0,6.0
630,골목상권,2110398,쌍문2동우체국,66295703,41040090,25255613,1789851,7779364,7050371,10225598,14194906,13577557,11678056,,,,6778247,35874398,23643058,38685137,23692269,208712.0,4847126.0,9758044.0,28016481.0,12288122.0,7258921.0,5.0
631,골목상권,2110397,도봉산입구,127806298,78177126,49629172,12990270,9994534,11252630,21409702,22529990,24605807,25023365,3694064.0,,3997513.0,9965351,74776191,35373179,76551446,50302397,1820344.0,14438572.0,19706785.0,29533122.0,36355453.0,24999567.0,7.0
632,골목상권,2110394,방학중학교,58349127,43394683,14954444,10784362,7157313,6911116,8511400,10030492,14853918,100526,100526.0,,2157160.0,11500941,35058264,9532236,27697177,30651950,567935.0,5424847.0,5496022.0,14903513.0,18505327.0,13451483.0,8.0
633,골목상권,2110393,국민은행방학지점,73931799,39180004,34751795,5006727,4719123,4900248,11048609,13505297,16861063,17890732,2751998.0,,737672.0,9630325,31783548,29028256,48254951,25676848,1698437.0,8874298.0,10211396.0,18819677.0,23073114.0,11254877.0,2.0
634,골목상권,2110392,발바닥공원,15315987,10811107,4504880,2694989,1566208,1591814,1794525,3163571,2252440,2252440,,,1312286.0,4775442,6775242,200577,3909458,8757202,251789.0,637466.0,2426111.0,6799522.0,1859369.0,692403.0,2.0
635,골목상권,2110391,샘말어린이공원,43192149,28984483,14207666,5203154,4707782,6513604,4999384,7560559,7195178,7012488,203770.0,,,3133838,23022462,16832079,24219646,18972503,173378.0,4895667.0,2910447.0,13368298.0,11010381.0,10833978.0,4.0
636,골목상권,2110390,방학초등학교,4408573,2516544,1892029,364300,279388,445103,1006617,421136,1299700,592329,188313.0,,,561514,2857560,801186,2251536,1449666,150650.0,923075.0,,1350374.0,753251.0,523852.0,1.0
637,골목상권,2110387,쌍문초등학교,23270271,15206588,8063683,1365357,3929789,3126401,2245616,4539425,4670587,3393096,364703.0,,,299957,16185660,6419951,14712002,8558269,,1571036.0,4242145.0,6947715.0,7532962.0,2976413.0,5.0
638,골목상권,2110386,연산군묘,73774229,45800208,27974021,5531289,7667038,8702185,11603991,12295705,18326386,9647635,6997950.0,1157167.0,,1957163,34367529,29294420,42268552,23201874,1030840.0,9814073.0,8246587.0,20481101.0,15163406.0,10734418.0,2.0
639,골목상권,2110382,솔밭공원역 1번,15023153,9364899,5658254,1877894,1064257,1748020,2655026,2019702,2829127,2829127,,,480881.0,1618148,7492621,2602376,5844339,6349687,442600.0,3168405.0,1547274.0,1820769.0,3921805.0,1293173.0,3.0
640,골목상권,2110381,번동주공2단지,33917227,23360315,10556912,1320568,4759770,3586907,6274608,7418462,6194075,4362837,2965935.0,,287013.0,1273623,15655602,13735054,20834259,13082968,,5205951.0,5369984.0,10373837.0,7853184.0,5114271.0,2.0
641,골목상권,2110376,수송초등학교,134765882,92347779,42418103,14091327,14636865,14866231,22542959,26210397,25088818,17329285,7967632.0,,6330541.0,13175581,76125569,31166559,64566679,57080124,2422075.0,14735488.0,20394806.0,30130700.0,36235337.0,17728398.0,3.0
642,골목상권,2110374,송중초등학교,87051630,53045395,34006235,11844747,7100770,7664789,9657357,16777732,19846543,14159692,1788141.0,,3955593.0,8641010,52711342,19955544,45985914,39110468,145522.0,9065047.0,11137994.0,23916349.0,25617411.0,15214059.0,5.0
643,골목상권,2110373,수유역 2번,17372489,10338896,7033593,2553336,1931620,1499238,1104453,3250249,3608778,3424815,1119896.0,,634473.0,1520722,9757466,4339932,8683020,8012025,534858.0,3561199.0,1950298.0,3685217.0,6080453.0,883021.0,3.0
644,골목상권,2110371,삼양입구사거리,79453783,53570879,25882904,8707950,8416887,8889838,12710820,14845384,15152199,10730705,3111094.0,26950.0,1762565.0,10055882,43715920,20781372,53519849,24761057,407843.0,10154149.0,13019684.0,14148956.0,19162220.0,21388054.0,5.0
645,골목상권,2110369,성신여대운정그린캠퍼스,36676167,19006982,17669185,5023172,3506337,2972079,2887571,4617823,9970428,7698757,3719753.0,,949633.0,3436152,15017949,13552680,28466722,8209445,,12343610.0,8550011.0,9687445.0,4791046.0,1304055.0,8.0
646,골목상권,2110368,송천초등학교,78348015,47076866,31271149,11133707,7765755,7550456,9948660,10678288,15629595,15641554,4231246.0,,3660103.0,5929724,40607695,23919247,44050442,34297573,2172056.0,8753055.0,13413584.0,21433721.0,19121526.0,13454073.0,3.0
647,골목상권,2110366,광산사거리,143087394,103781210,39306184,16998094,21009132,16835348,21637530,27301106,34293637,5012547,11775230.0,,986486.0,6009048,56928165,67388465,91793532,51293862,398632.0,14580812.0,31340155.0,37291215.0,40072369.0,19404211.0,6.0
648,골목상권,2110364,미아역 8번,11031874,7478588,3553286,1514116,1475448,1471378,1033831,1983815,2057487,1495799,32562.0,,162808.0,860847,7499346,2476311,5982386,5049488,349695.0,1256554.0,1189301.0,3619539.0,3125279.0,1491506.0,3.0
649,골목상권,2110359,수유시장옆,21630556,14913050,6717506,1954210,2930481,2887660,2985180,4155519,4394846,2322660,193640.0,,93362.0,2107148,14440839,4795567,11347865,7886864,16663.0,2006838.0,3065696.0,6343806.0,4873166.0,2928561.0,3.0
650,골목상권,2110357,가오리역 1번,234161560,151193530,82968030,13706137,28801066,30603342,33741316,44341669,45968917,36999113,7903469.0,597470.0,19318762.0,27891933,132628990,45820936,134588747,95166467,1797134.0,41280276.0,49435219.0,61235421.0,47027184.0,28979979.0,7.0
651,골목상권,2110354,삼각산119안전센터,2596737,2453613,143124,820574,520969,285293,498547,328230,71562,71562,,,,398837,1774254,352084,1415491,1109684,,357808.0,833455.0,496162.0,499024.0,338726.0,3.0
652,골목상권,2110351,수유북부시장옆,37138250,27298172,9840078,5013189,6957495,2608213,6401979,6317296,8519035,1321043,2371103.0,,,3522782,20794574,10449791,24994814,12143436,846823.0,1761391.0,2269484.0,14375660.0,15717026.0,2167866.0,2.0
653,골목상권,2110348,강북문화예술회관,8757544,5905729,2851815,1178899,718568,1206969,1372577,1428716,1616777,1235038,213324.0,,,1768350,5366804,1409066,4286144,4168254,117890.0,443491.0,1813261.0,1395032.0,3146541.0,1538184.0,1.0
654,골목상권,2110346,4.19민주묘지역 2번,59385646,35728483,23657163,5798633,7514580,4756866,9959284,7699120,13948134,9709029,681492.0,,1650562.0,5544006,29974732,21534854,33944751,21335285,639480.0,8006624.0,9860900.0,13600743.0,14504106.0,8668182.0,3.0
655,골목상권,2110344,화계중학교,38850002,25988868,12861134,4892505,5487222,5487222,5498942,4622977,6664938,6196196,292964.0,,477532.0,5648353,18354216,8589715,22124151,10602896,,1954797.0,6221225.0,5011272.0,10023937.0,9515817.0,2.0
656,골목상권,2110341,북한산우이역 2번,39506784,18635386,20871398,4697051,2257003,3361993,4252032,4067307,10153993,10717405,2310741.0,,332504.0,9232888,16686539,10944112,27455587,10778275,92362.0,1624733.0,6229837.0,8129744.0,10426877.0,11730309.0,4.0
657,골목상권,2110335,석계역 7번,64243415,41978843,22264572,12174674,5092872,7685446,6048345,10977506,12843800,9420772,16004894.0,,,1467438,15293500,31477583,49097352,13955444,743699.0,11805109.0,14125513.0,9862278.0,17981929.0,8534267.0,4.0
658,골목상권,2110334,석관중앙교회,8813557,5792361,3021196,1187644,922729,1268009,1053698,1360281,2467558,553638,753066.0,,101203.0,672700,3679013,3607575,4265393,4548164,,1899037.0,878082.0,1631149.0,2881297.0,1523992.0,1.0
659,골목상권,2110333,돌곶이역 5번,40938477,28292985,12645492,3503913,4394925,4632541,7378009,8383597,7096332,5549160,4662446.0,,,1619366,17008736,17647929,29529041,11023929,256818.0,1950341.0,5391639.0,10242447.0,10333098.0,12378627.0,5.0
660,골목상권,2110323,상월곡역 1번,30008183,14358036,15650147,3774480,2509171,2198205,2975620,2900560,7811669,7838478,654100.0,,,2820136,18915289,7618658,21420522,8587661,510014.0,2624867.0,3872097.0,8966970.0,10756767.0,3277468.0,2.0
661,골목상권,2110319,종암동주민센터,61145698,40245811,20899887,8219022,1029935,9253660,11331901,10411293,12196760,8703127,5094909.0,,754494.0,8394443,28324694,18577158,36789696,24004280,532758.0,9691103.0,11604243.0,17197407.0,17267360.0,4501105.0,8.0
662,골목상권,2110317,종암중학교,97975527,78254091,19721436,9873131,18182850,12794694,12837179,24566237,16770145,2951291,11590170.0,,,4481070,30330999,51573288,64012436,22920182,644984.0,19052326.0,7583243.0,24867930.0,22838033.0,11946102.0,2.0
663,골목상권,2110316,숭곡초등학교,45344626,28354340,16990286,3359437,5449750,6241311,6053917,7249925,10670398,6319888,6461896.0,,699679.0,2233782,15494962,20454307,32735284,12609342,,2292431.0,9260393.0,11213883.0,15464313.0,7113606.0,7.0
664,골목상권,2110315,종암아이파크2차,15087364,9752108,5335256,3800018,2768148,1047099,951908,1184935,2826026,2509230,3838855.0,,335072.0,879563,5719065,4314809,8408014,6274979,26653.0,883371.0,1088983.0,2254119.0,5590366.0,4839502.0,2.0
665,골목상권,2110314,종암경찰서,251585426,173497196,78088230,25674966,29825583,28150767,37575878,52270002,43624676,34463554,12493876.0,,4374902.0,16457531,122207823,96051294,149584168,98677741,1653162.0,19960141.0,34611531.0,93565499.0,69722297.0,28749279.0,8.0
666,골목상권,2110313,안암역 3번,499507572,368815769,130691803,65942395,67922490,69311149,87543538,78096197,84376100,46315703,77085941.0,,,11291220,226014630,185115781,326886669,167163561,24208507.0,220858934.0,79428180.0,77131865.0,77836172.0,14586572.0,4.0
667,골목상권,2110308,길음역 8번,71028529,43050051,27978478,9848459,7997003,4673268,8183178,12348143,12519056,15459422,3106937.0,,6281078.0,6262080,38751053,16627381,37975709,31597162,1864314.0,9491977.0,6009241.0,17430415.0,29073294.0,5703630.0,2.0
668,골목상권,2110306,미아초등학교,14785989,10917793,3868196,1315984,2290786,2086964,2042657,3181402,2286356,1581840,,,,855168,10651938,3278883,7186956,6903378,518418.0,598174.0,2485748.0,6105812.0,3137093.0,1245089.0,3.0
669,골목상권,2110305,보문역 5번,34205313,24324797,9880516,5382492,4992978,3552148,4452124,5945055,4940258,4940258,,,,1767700,19003090,8494265,17570164,11694891,416730.0,6929698.0,4879814.0,7544436.0,6727247.0,2767130.0,3.0
670,골목상권,2110303,성신여대입구역 1번,31600766,20023924,11576842,3820045,3173882,2277225,5095292,5657480,7400981,4175861,1095914.0,,2419551.0,1771966,17291254,9022081,13391506,14935749,711633.0,4695354.0,6141390.0,10253205.0,4397891.0,2127783.0,2.0
671,골목상권,2110298,솔숲어린이공원,21592332,15140382,6451950,3035866,895189,2293361,3383157,5532809,2931071,3520879,113770.0,,137721.0,4215474,12314092,4811275,10656846,8037348,185625.0,1462035.0,2777265.0,4969504.0,5961229.0,3338536.0,2.0
672,골목상권,2110297,경동고등학교,8781681,6019082,2762599,1019467,1088136,853078,1283578,1774823,1563536,1199063,2305686.0,,,52822,4999616,1423557,4975846,3805835,361831.0,1700873.0,1883110.0,2157785.0,1463174.0,1214908.0,1.0
673,골목상권,2110296,성신여대입구역 4번,82871043,51359413,31511630,1475577,8354665,12864497,14704265,13960409,19460073,12051557,5281446.0,850951.0,1021623.0,3338924,36643137,35734962,40963422,37998631,284925.0,11690858.0,12170232.0,22558538.0,25451845.0,6805656.0,2.0
674,골목상권,2110295,정릉우체국,4867765,3463214,1404551,486777,583118,981159,905100,507060,661711,742840,,,309306.0,991300,2558112,1009047,1604841,2882629,,545088.0,948200.0,669318.0,1199194.0,1125670.0,3.0
675,골목상권,2110294,서경대학교,94797515,64617610,30179905,11698617,10934713,12218054,15422716,14343510,17407983,12771922,,,3785093.0,11167869,57908723,21935830,44422085,38747152,2110208.0,12323809.0,8966169.0,19761185.0,26544838.0,13463027.0,2.0
676,골목상권,2110291,한성대입구역 3번,33505362,23929606,9575756,2449387,5492014,5986356,5286798,4715051,7363326,2212430,,,2265016.0,1174211,19244732,10821403,15999481,17505881,269406.0,6734944.0,8396020.0,7185720.0,9303580.0,1615692.0,5.0
677,골목상권,2110285,홍대부중,19397402,8612799,10784603,814660,1285563,1982498,1855354,2674724,6956168,3828435,2425147.0,,,94180,7667229,9210846,9418043,7412942,894714.0,1087784.0,3814308.0,5986108.0,2924303.0,2123769.0,2.0
678,골목상권,2110282,국민대학교앞,52005732,44718196,7287536,7368596,7889980,12922712,10756395,5780513,4230393,3057143,5071245.0,,,90779,20676982,26166726,30206942,16383318,1342429.0,19997055.0,6945052.0,3784751.0,13395863.0,1125109.0,2.0
679,골목상권,2110278,망우본동주민센터,53961277,36807368,17153909,6104102,5435942,9561242,8322475,7383607,9600366,7553543,7830036.0,,1117016.0,1669670,19340572,24003983,37886014,15470328,22240.0,6806198.0,18565284.0,11284492.0,9952950.0,6725178.0,5.0
680,골목상권,2110277,러스크서울병원,73653572,51290975,22362597,9335273,8897193,10767622,11080364,11210523,12173457,10189140,54233.0,,4151823.0,5765550,40583010,23098956,42478803,29701445,906948.0,5253951.0,21796921.0,20038244.0,13213513.0,10970671.0,4.0
681,골목상권,2110274,서일대학교,64435067,42869677,21565390,8785093,6200615,7523584,9736348,10624037,11811476,9753914,1823953.0,,,7498462,36186302,18926350,36338138,28096929,192137.0,9429978.0,11182959.0,15411594.0,17299889.0,10918510.0,4.0
682,골목상권,2110272,신내1동주민센터,146764116,90607242,56156874,13521490,11140980,15114981,19288037,31541754,32099768,24057106,6217464.0,,4174504.0,16047889,73193368,47130891,81261235,54208693,1847900.0,15222974.0,27821342.0,35415147.0,34910179.0,20252383.0,10.0
683,골목상권,2110269,용마문화복지센터,9607308,5920776,3686532,1343701,421612,843226,964553,2347684,1470488,2216044,757689.0,,1465028.0,503509,4564943,2316139,5397855,4209453,279053.0,1380100.0,1155643.0,1588782.0,4833682.0,370048.0,1.0
684,골목상권,2110267,망우역 2번,97036687,67926673,29110014,14384242,11997111,11598481,9894755,20052084,16820579,12289435,9261170.0,204631.0,3089133.0,8065527,46084764,30331462,51863663,40155908,1446303.0,9956565.0,12697361.0,24442818.0,25734761.0,17741763.0,8.0
685,골목상권,2110266,면목동우체국,44440723,30218720,14222003,5264490,5363883,4625965,7715425,7248957,8753584,5468419,6305734.0,,,1297271,17042757,19794961,26444339,17996384,778974.0,8009656.0,7641669.0,8595367.0,14135522.0,5279535.0,7.0
686,골목상권,2110264,면목역 2번,134885741,92333187,42552554,18509646,15806661,13990873,19935851,24090156,24318270,18234284,1185049.0,,2473182.0,11037317,73315938,46874255,78090194,54631840,3109315.0,18401152.0,19610586.0,33465331.0,42936170.0,15199480.0,6.0
687,골목상권,2110262,상봉역 3번,63929209,40724316,23204893,2053783,9608693,7420715,10048210,11592915,12607262,10597631,6805788.0,,887540.0,5835446,30095768,20304667,38328734,24728878,616453.0,7097052.0,15075453.0,14187324.0,12100638.0,13980692.0,4.0
688,골목상권,2110260,면목역 3번,163656331,115920129,47736202,20039597,20972791,20784778,26001034,28121929,38610618,9125584,12736838.0,,,5307971,72528898,73082624,107999849,55656482,,22657535.0,32013424.0,40928087.0,47185905.0,20871380.0,2.0
689,골목상권,2110256,면목2동체육관,48537943,38381115,10156828,10201207,9108197,4597577,11381260,3092874,5500876,4655952,1085619.0,,185442.0,2877606,18586177,25803099,28845144,12593133,,3942565.0,1937305.0,3128836.0,18437061.0,13992508.0,4.0
690,골목상권,2110255,상봉역 4번,108086707,84287980,23798727,14232427,17755508,12798670,19475414,20025961,16378221,7420506,16280491.0,,,388017,36951045,54467154,66443579,39946302,,16904390.0,23322920.0,26897264.0,27245523.0,12019783.0,7.0
691,골목상권,2110254,오거리공원,51474782,37654420,13820362,6762115,8011708,5253425,8912314,8714858,7571329,6249033,940366.0,,2049218.0,5454959,26616460,16413779,31863833,19610949,168257.0,7248595.0,14245409.0,9384734.0,13252685.0,7175102.0,5.0
692,골목상권,2110251,장안중학교,40173085,24123087,16049998,2490434,5225176,3551298,6710641,6145538,8559631,7490367,1530461.0,166553.0,1613021.0,3832575,23356911,9673564,12813300,19737763,861904.0,3579705.0,3185549.0,5057128.0,12875565.0,6991212.0,2.0
693,골목상권,2110250,화랑대역 7번,93240592,67340593,25899999,12135511,18580976,5833121,13141487,17649498,15794149,10105850,5178881.0,,2262321.0,6994853,45602714,33201823,58649064,32365893,1663938.0,10181381.0,17937357.0,32302164.0,20018565.0,8911553.0,2.0
694,골목상권,2110247,먹골역 1번,78413609,46995527,31418082,7330144,6627599,7904124,8231101,16902559,15709041,15709041,,,2764621.0,5627437,42858211,11454299,36874501,25830067,506449.0,11742869.0,7995608.0,18517806.0,14656601.0,9285235.0,3.0
