,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
445,골목상권,2110968,강남구청역 2번,691,529,162,90,98,106,98,137,81,81,,,,,244,366,347,181,,157.0,174.0,83.0,74.0,41.0
446,골목상권,2110965,언주역 6번,190,138,52,50,13,25,25,25,26,26,38.0,,,,13,88,114,13,,,38.0,76.0,,13.0
447,골목상권,2110957,언북중학교,413,299,114,19,57,42,73,108,57,57,,,,,192,164,69,248,,188.0,94.0,19.0,11.0,5.0
448,골목상권,2110955,논현초등학교,1658,1065,593,161,191,216,228,269,371,222,10.0,6.0,,20.0,964,658,880,588,,433.0,590.0,326.0,87.0,32.0
449,골목상권,2110942,염곡동 구룡사(포이동성당),452,353,99,54,100,100,27,72,63,36,,,,27.0,308,117,239,194,,121.0,119.0,74.0,63.0,56.0
450,골목상권,2110939,양재역 8번(양재동우체국),9571,8365,1206,1539,1570,1433,1805,2018,854,352,,,4865.0,38.0,2268,2400,4884,2672,166.0,2518.0,2530.0,1181.0,641.0,519.0
451,골목상권,2110934,우면주공아파트,1525,1465,60,396,205,249,317,298,35,25,,,928.0,15.0,264,318,963,313,,68.0,210.0,420.0,474.0,102.0
452,골목상권,2110927,잠원역,1386,993,393,205,214,188,171,215,232,161,,,385.0,161.0,393,447,716,501,63.0,162.0,171.0,366.0,322.0,134.0
453,골목상권,2110925,서초중학교,837,674,163,165,107,131,115,156,131,32,16.0,,,,362,459,558,205,,90.0,165.0,188.0,287.0,33.0
454,골목상권,2110924,반포4동주민센터(몽마르뜨공원),230,146,84,32,14,23,45,32,42,42,,,,33.0,127,28,64,64,,,28.0,23.0,41.0,37.0
455,골목상권,2110921,서울프랑스학교,1894,1222,672,238,194,271,260,259,304,368,,,,43.0,1224,627,866,562,11.0,249.0,390.0,357.0,336.0,86.0
456,골목상권,2110912,방배동사이길,120,102,18,23,19,10,19,31,9,9,14.0,,,,28,69,59,15,,,5.0,24.0,10.0,37.0
457,골목상권,2110902,사당역 4번,3424,2098,1326,208,410,423,496,561,798,528,15.0,,,190.0,2159,1060,2336,941,5.0,431.0,776.0,822.0,665.0,579.0
458,골목상권,2110901,인헌고등학교(인헌중학교),827,629,198,83,102,120,149,175,137,61,6.0,,,17.0,322,482,565,262,,61.0,399.0,134.0,171.0,62.0
459,골목상권,2110898,청림동주민센터(상도중학교),148,103,45,11,11,23,11,47,23,22,,,,,114,34,126,11,,,,11.0,22.0,104.0
460,골목상권,2110897,서울대입구역 8번,2068,1242,826,226,260,158,181,417,475,351,34.0,,,11.0,848,1175,1283,785,,1109.0,867.0,47.0,34.0,11.0
461,골목상권,2110895,샤로수길,8548,5957,2591,965,1177,1252,1263,1300,1622,969,5.0,,162.0,310.0,4879,3192,4819,3568,153.0,3610.0,1713.0,914.0,1287.0,708.0
462,골목상권,2110892,관악구 중앙길,9846,7098,2748,1614,1359,1412,1352,1361,1850,898,58.0,,112.0,382.0,5258,4036,7246,2410,61.0,1954.0,1982.0,1543.0,2247.0,1865.0
463,골목상권,2110888,청룡동주민센터,1322,947,375,274,298,125,100,150,150,225,,,,50.0,697,575,860,362,,154.0,210.0,286.0,391.0,182.0
464,골목상권,2110885,영락고등학교,5309,3522,1787,1066,422,706,660,668,907,880,27.0,16.0,941.0,595.0,2566,1164,3876,1433,16.0,1301.0,1621.0,662.0,1214.0,495.0
465,골목상권,2110884,봉천역 4번(봉천110안전센터),3959,2695,1264,475,576,577,405,662,896,368,8.0,8.0,34.0,174.0,2414,1321,3121,756,,627.0,492.0,580.0,925.0,1254.0
466,골목상권,2110883,은천초등학교(은천교앞),1410,911,499,105,221,190,188,207,306,193,19.0,,86.0,160.0,582,563,975,426,32.0,133.0,143.0,276.0,252.0,564.0
467,골목상권,2110882,신성초등학교,1368,1009,359,177,127,198,190,317,84,275,,,,14.0,784,570,1214,92,,105.0,162.0,176.0,413.0,447.0
468,골목상권,2110881,구립대학경로당(관악산샘말공원),3733,2581,1152,534,499,476,452,620,771,381,67.0,,,78.0,1901,1687,2632,1090,71.0,1072.0,1196.0,611.0,630.0,142.0
469,골목상권,2110879,신림현대아파트,473,333,140,82,9,69,108,65,79,61,18.0,,,41.0,241,173,242,222,9.0,18.0,65.0,99.0,110.0,163.0
470,골목상권,2110878,미림여고,522,406,116,58,96,58,58,136,97,19,,,,,289,175,252,193,,19.0,155.0,77.0,156.0,38.0
471,골목상권,2110877,신림역 8번,2131,1529,602,364,175,368,362,260,347,255,26.0,11.0,47.0,175.0,1240,632,1345,561,8.0,279.0,635.0,287.0,307.0,389.0
472,골목상권,2110875,보라매동주민센터(당곡고등학교),433,242,191,106,39,25,7,65,90,101,15.0,,,,141,277,328,89,,14.0,26.0,76.0,78.0,223.0
473,골목상권,2110873,당곡중학교,2690,1856,834,439,311,297,447,362,454,380,1.0,,12.0,58.0,1323,1296,2013,654,17.0,633.0,474.0,629.0,419.0,496.0
474,골목상권,2110872,신림초등학교,610,445,165,65,93,76,112,99,116,49,,,,10.0,314,286,357,170,,71.0,143.0,148.0,136.0,27.0
475,골목상권,2110871,신원동주민센터,555,381,174,43,92,95,64,87,101,73,,,,23.0,347,185,357,171,,37.0,16.0,121.0,193.0,161.0
476,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",30010,19135,10875,3354,3962,3786,3826,4207,6747,4128,36.0,,8.0,468.0,17036,12462,19918,9962,15.0,10818.0,11269.0,3940.0,2392.0,1449.0
477,골목상권,2110868,남부초등학교,3176,2405,771,495,549,449,389,523,522,249,,,,36.0,2206,934,2367,707,5.0,350.0,354.0,518.0,1049.0,798.0
478,골목상권,2110867,국제신학대학원대학교(남서울중학교),2945,2312,633,446,463,391,480,532,408,225,78.0,,,83.0,1634,1150,1971,946,31.0,567.0,591.0,502.0,721.0,506.0
479,골목상권,2110865,남강고등학교(남강중학교),1633,1102,531,198,188,215,227,274,283,248,,,9.0,52.0,1046,526,1109,524,24.0,173.0,168.0,249.0,432.0,587.0
480,골목상권,2110864,신림우방아파트,1048,772,276,108,121,96,133,314,144,132,,,,24.0,771,253,807,228,,180.0,72.0,144.0,301.0,337.0
481,골목상권,2110863,난우초등학교,2320,1644,676,402,344,355,308,235,345,331,,,,134.0,1165,1021,1689,620,72.0,325.0,341.0,550.0,711.0,310.0
482,골목상권,2110861,관악구신사동주민센터,6438,4455,1983,819,752,970,808,1106,1229,754,26.0,,27.0,47.0,3465,2873,4448,1908,140.0,1535.0,1686.0,828.0,1443.0,724.0
483,골목상권,2110858,신대방역 1번,951,612,339,170,128,105,93,116,201,138,,15.0,97.0,96.0,470,273,791,139,,186.0,110.0,109.0,193.0,333.0
484,골목상권,2110856,미성초등학교,390,272,118,69,64,46,42,51,54,64,,,,15.0,200,175,280,110,10.0,87.0,140.0,78.0,70.0,5.0
485,골목상권,2110855,신대방역 2번,2256,1523,733,256,292,218,352,405,486,247,38.0,14.0,75.0,72.0,1343,714,1877,342,8.0,246.0,373.0,486.0,676.0,431.0
486,골목상권,2110854,조원동주민센터,1689,1201,488,179,324,129,260,309,326,162,97.0,,,,861,731,945,696,,332.0,412.0,282.0,465.0,149.0
487,골목상권,2110852,이수역 9번,2336,1708,628,340,305,330,289,444,395,233,83.0,17.0,259.0,98.0,1261,618,1073,1041,45.0,586.0,611.0,435.0,399.0,39.0
488,골목상권,2110850,사당역 10번,11159,7082,4077,1507,1222,1381,1338,1634,2433,1644,12.0,41.0,281.0,727.0,5501,4597,7281,3329,11.0,2730.0,2999.0,1469.0,1833.0,1569.0
489,골목상권,2110849,이수역 10번,464,326,138,103,34,69,69,51,69,69,,,,35.0,154,137,222,69,,,103.0,34.0,17.0,137.0
490,골목상권,2110848,양지어린이공원,1916,1166,750,251,233,144,287,251,411,339,,,,54.0,949,913,1254,645,,519.0,555.0,431.0,286.0,108.0
491,골목상권,2110846,남성역 1번,1111,786,325,162,125,192,129,178,180,145,,,,12.0,503,596,783,318,,177.0,277.0,156.0,420.0,71.0
492,골목상권,2110844,흑석2치안센터,301,216,85,32,22,44,32,86,74,11,,,11.0,,161,129,150,140,,,22.0,75.0,150.0,43.0
493,골목상권,2110842,흑리단길,2197,1798,399,279,353,401,360,405,392,7,13.0,,,7.0,965,1212,1078,939,14.0,939.0,579.0,246.0,187.0,53.0
494,골목상권,2110840,중앙대학교,4170,3385,785,703,628,725,578,751,502,283,52.0,,,16.0,1371,2731,2648,1442,225.0,2334.0,607.0,379.0,421.0,122.0
495,골목상권,2110839,숭실대입구역 4번,8929,8202,727,1200,1629,1601,2160,1612,576,151,,21.0,2970.0,104.0,2263,3571,5648,3180,347.0,5058.0,863.0,982.0,1191.0,387.0
496,골목상권,2110837,숭실대입구역 1번,1739,1343,396,279,191,218,344,311,324,72,5.0,,,25.0,1002,707,1038,678,16.0,681.0,307.0,335.0,259.0,118.0
497,골목상권,2110836,상도역 5번,868,661,207,91,111,146,148,165,122,85,5.0,1.0,,22.0,516,324,614,254,13.0,257.0,161.0,197.0,145.0,95.0
498,골목상권,2110835,상도역 1번,1980,1214,766,183,274,275,184,298,383,383,,,,16.0,1282,299,917,565,,474.0,543.0,244.0,153.0,69.0
499,골목상권,2110834,동작구자원봉사센터,1456,973,483,200,194,149,207,223,238,245,7.0,,,59.0,729,661,1020,436,99.0,390.0,498.0,146.0,169.0,154.0
500,골목상권,2110832,노량진초등학교,1016,712,304,198,122,92,101,199,146,158,19.0,,,,447,550,974,31,20.0,37.0,410.0,381.0,145.0,10.0
501,골목상권,2110831,상도4동주민센터,71,57,14,19,6,7,19,6,7,7,,,,,19,26,19,26,,12.0,7.0,19.0,7.0,
502,골목상권,2110828,노량진역 6번,3793,3293,500,734,562,674,625,698,351,149,,,1748.0,84.0,1228,733,2087,1638,,1207.0,886.0,583.0,983.0,67.0
503,골목상권,2110827,NH농협은행 상도동지점,1040,655,385,147,133,87,99,189,231,154,,,,40.0,495,505,692,348,5.0,205.0,262.0,250.0,165.0,153.0
504,골목상권,2110826,장승배기역 4번,773,581,192,178,96,135,77,95,96,96,,,,,345,332,465,135,,3.0,115.0,118.0,269.0,96.0
505,골목상권,2110825,신대방삼거리역 1번,961,585,376,84,124,120,89,168,205,171,,,,,464,497,567,394,5.0,381.0,297.0,100.0,147.0,31.0
506,골목상권,2110824,대방역 3번,769,603,166,109,139,109,102,144,97,69,,,449.0,126.0,177,17,396,257,,92.0,167.0,195.0,143.0,57.0
507,골목상권,2110823,신대방삼거리역 3번,1210,828,382,215,161,160,146,146,184,198,,,,168.0,682,360,786,362,,93.0,270.0,215.0,279.0,292.0
508,골목상권,2110821,보라매역 2번,3388,2692,696,357,679,489,565,602,321,375,,,,76.0,2051,1261,2248,763,,287.0,801.0,721.0,1067.0,134.0
509,골목상권,2110820,성남고등학교,2728,1890,838,414,403,255,293,525,404,434,20.0,,,70.0,1736,902,1395,1151,,262.0,626.0,911.0,545.0,201.0
510,골목상권,2110819,신대방역 4번,1814,1137,677,169,211,234,229,294,451,226,,,8.0,94.0,1040,672,1460,337,,191.0,552.0,356.0,466.0,233.0
511,골목상권,2110817,대방역 4번,2214,1683,531,353,183,318,403,426,300,231,,,,76.0,1154,984,1273,803,28.0,516.0,506.0,427.0,396.0,205.0
512,골목상권,2110816,대방역 6번,1701,1605,96,383,192,335,407,288,48,48,,,,24.0,934,743,838,216,,48.0,120.0,264.0,408.0,216.0
513,골목상권,2110815,공군호텔,11918,8932,2986,1618,1074,1786,1703,2751,1345,1641,569.0,,355.0,68.0,6177,4749,8077,3129,,2564.0,2584.0,2415.0,2341.0,1301.0
514,골목상권,2110813,보라매역 6번,1642,1161,481,208,203,218,290,242,387,94,,,333.0,117.0,707,485,1099,503,27.0,263.0,343.0,335.0,270.0,364.0
515,골목상권,2110812,신길6동주민센터,565,445,120,119,55,77,118,76,76,44,,,,,304,261,377,101,,67.0,101.0,134.0,100.0,77.0
516,골목상권,2110810,영신초등학교,377,238,139,42,54,36,48,58,81,58,6.0,,6.0,12.0,223,130,324,42,,42.0,12.0,79.0,184.0,49.0
517,골목상권,2110809,장훈고등학교,646,498,148,116,65,72,114,131,104,44,11.0,,,,314,321,475,171,,45.0,107.0,177.0,267.0,50.0
518,골목상권,2110807,신길역 3번,513,396,117,48,60,94,85,109,69,48,,,,,235,278,279,219,4.0,158.0,178.0,109.0,40.0,8.0
519,골목상권,2110805,신길새마을금고신길4동지점,163,92,71,50,6,13,3,20,20,51,,,,3.0,87,73,127,36,,,,41.0,51.0,71.0
520,골목상권,2110804,신풍역 1번,3676,2709,967,431,372,632,598,676,517,450,136.0,,49.0,98.0,2141,1252,2020,973,7.0,168.0,369.0,1074.0,759.0,616.0
521,골목상권,2110803,신길2동우편취급국,786,442,344,126,58,29,114,115,143,201,,29.0,58.0,173.0,411,115,431,355,,125.0,173.0,58.0,372.0,58.0
522,골목상권,2110802,신길동홍어거리,2124,1430,694,428,308,213,201,280,401,293,,27.0,441.0,428.0,962,266,1190,789,,107.0,161.0,414.0,601.0,696.0
523,골목상권,2110792,영등포역 2번,1129,820,309,152,126,199,93,250,250,59,,,62.0,64.0,520,483,827,226,,151.0,192.0,274.0,381.0,53.0
524,골목상권,2110791,신풍역 3번,334,262,72,63,45,45,18,91,36,36,,,,,108,226,235,90,,136.0,45.0,54.0,63.0,27.0
525,골목상권,2110790,대림1동주민센터,2172,1504,668,285,287,321,285,326,339,329,,,128.0,38.0,1178,828,1413,742,40.0,698.0,446.0,321.0,384.0,264.0
526,골목상권,2110789,대림성모병원,148,110,38,20,10,30,20,30,19,19,,,,20.0,30,59,59,40,,20.0,,,59.0,20.0
527,골목상권,2110787,신길3동주민센터,645,498,147,101,82,86,112,117,134,13,,,8.0,17.0,425,195,572,69,,,26.0,78.0,437.0,100.0
528,골목상권,2110785,영등포푸르지오아파트,116,86,30,9,19,9,29,20,10,20,,,,10.0,87,19,47,69,,,9.0,10.0,58.0,39.0
529,골목상권,2110784,신대림초등학교,622,278,344,20,80,79,30,69,245,99,,,50.0,148.0,335,89,612,10,,,10.0,30.0,138.0,444.0
530,골목상권,2110783,영등포시장역 1번,2216,1772,444,502,319,320,256,375,222,222,,,9.0,9.0,946,1030,1169,697,,432.0,605.0,541.0,199.0,90.0
531,골목상권,2110781,대림한신아파트,554,329,225,59,81,94,30,65,152,73,,,9.0,26.0,311,208,275,184,44.0,34.0,13.0,59.0,185.0,123.0
532,골목상권,2110780,신길대성유니드아파트,366,268,98,74,61,61,24,48,37,61,,,12.0,36.0,184,73,293,12,,,,48.0,86.0,171.0
533,골목상권,2110778,구로디지털단지역 4번,3014,1724,1290,302,369,434,156,463,757,533,,,107.0,413.0,1773,721,2059,917,9.0,284.0,1057.0,450.0,796.0,380.0
534,골목상권,2110776,도신초등학교,485,346,139,43,59,104,128,12,83,56,8.0,,,17.0,371,89,233,228,,167.0,16.0,48.0,129.0,100.0
535,골목상권,2110775,대동초등학교,2190,1397,793,168,277,392,92,468,583,210,,,142.0,602.0,970,476,2153,30,,95.0,409.0,328.0,919.0,432.0
536,골목상권,2110770,영등포구청역 6번,150,110,40,4,34,9,9,54,20,20,4.0,10.0,4.0,35.0,9,59,117,4,,,39.0,48.0,,34.0
537,골목상권,2110769,대림차이나타운(대림역 12번),501,267,234,56,49,71,21,70,121,113,,,7.0,119.0,298,77,310,184,,42.0,291.0,126.0,35.0,
538,골목상권,2110768,도림2동유수지내체육시설,1308,919,389,308,283,137,146,45,334,55,,,18.0,27.0,693,570,754,443,,145.0,328.0,292.0,248.0,183.0
539,골목상권,2110766,대림역 5번,904,544,360,109,47,101,186,101,132,228,,,186.0,210.0,438,70,853,12,,,12.0,158.0,376.0,318.0
540,골목상권,2110762,선유도역 1번,1000,719,281,88,88,88,158,297,245,36,,,,,351,649,666,263,,211.0,334.0,123.0,245.0,18.0
541,골목상권,2110759,문래예술촌(문래창작촌),25163,14750,10413,2613,2864,3022,2728,3523,5629,4784,3.0,16.0,3097.0,4985.0,13162,3900,11786,12968,177.0,10130.0,7618.0,3320.0,2286.0,1223.0
542,골목상권,2110758,문래소공원,1086,844,242,168,143,217,180,136,130,112,12.0,6.0,361.0,446.0,193,68,286,610,,62.0,578.0,105.0,81.0,69.0
543,골목상권,2110757,양평역 2번,2072,1715,357,386,251,322,218,538,257,100,,7.0,240.0,116.0,858,851,1213,603,,73.0,444.0,354.0,628.0,316.0
544,골목상권,2110755,동일여자고등학교,399,372,27,54,93,19,113,93,18,9,18.0,,,,204,177,315,74,,37.0,56.0,158.0,130.0,9.0
545,골목상권,2110754,삼성산자연공원(서울금천초등학교),685,513,172,109,115,120,99,70,91,81,,16.0,16.0,79.0,533,41,567,118,,22.0,,40.0,127.0,496.0
546,골목상권,2110753,시흥동 은행나무사거리,2254,1454,800,217,234,382,206,415,425,375,15.0,84.0,164.0,367.0,1051,573,1503,724,14.0,170.0,355.0,653.0,462.0,573.0
547,골목상권,2110752,한울중학교,2893,2031,862,555,407,329,252,488,491,371,5.0,,78.0,134.0,1609,1067,2046,774,10.0,345.0,451.0,509.0,938.0,569.0
548,골목상권,2110751,난곡중학교,593,425,168,127,54,50,101,93,90,78,15.0,,,,334,244,299,268,,13.0,89.0,65.0,269.0,133.0
549,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),237,180,57,31,15,73,20,41,46,11,5.0,,20.0,10.0,87,115,179,52,,10.0,52.0,62.0,67.0,40.0
550,골목상권,2110749,금산초등학교(금천고등학교),5976,4495,1481,635,810,936,1142,972,898,583,63.0,,21.0,480.0,3670,1742,4045,1569,42.0,576.0,761.0,1581.0,1307.0,1345.0
551,골목상권,2110747,석수역 1번 출입구,1627,1004,623,225,143,196,237,203,321,302,,,,181.0,1006,440,1173,317,,104.0,170.0,217.0,499.0,502.0
552,골목상권,2110746,금천금빛공원(은행나무사거리서측),1399,923,476,142,205,231,172,173,175,301,13.0,66.0,13.0,123.0,856,328,1060,339,,22.0,70.0,128.0,389.0,790.0
553,골목상권,2110745,독산동정훈단지,3767,2378,1389,124,431,631,396,796,769,620,,,160.0,494.0,2251,862,2591,1162,,571.0,230.0,595.0,1133.0,1225.0
554,골목상권,2110744,독산동성당,3125,2001,1124,365,310,515,406,405,741,383,167.0,,79.0,499.0,1527,853,2112,927,,501.0,499.0,611.0,692.0,735.0
555,골목상권,2110743,시흥초등학교(시흥1동우체국),3623,2366,1257,589,389,491,404,493,698,559,318.0,16.0,80.0,146.0,1628,1435,2716,875,59.0,359.0,455.0,604.0,1248.0,866.0
556,골목상권,2110742,KT금천빌딩(금천구시설관리공단),484,270,214,39,39,77,38,77,97,117,,,,58.0,330,96,387,39,,,,156.0,116.0,154.0
557,골목상권,2110741,독산2동주민센터,589,296,293,48,18,100,77,53,197,96,,,,19.0,234,336,435,150,,20.0,49.0,149.0,196.0,171.0
558,골목상권,2110740,금천해태공원,347,218,129,59,24,36,40,59,70,59,,,,,158,130,248,23,,,,13.0,124.0,134.0
559,골목상권,2110738,문성초등학교,4738,2911,1827,919,633,404,432,523,1092,735,18.0,,319.0,913.0,2258,1230,3907,785,,61.0,260.0,1021.0,2721.0,631.0
560,골목상권,2110737,금천세무서,887,547,340,76,168,76,133,94,133,207,,,57.0,302.0,471,57,868,19,,,395.0,57.0,208.0,227.0
561,골목상권,2110736,독산119안전센터,4572,3078,1494,592,687,582,522,695,791,703,11.0,11.0,99.0,547.0,2830,1074,3318,1254,,455.0,277.0,656.0,1672.0,1512.0
562,골목상권,2110735,말미고개,204,135,69,41,18,9,41,26,35,34,9.0,,,,43,111,103,60,,59.0,9.0,,26.0,69.0
563,골목상권,2110732,가산초등학교(세일중학교),1642,1217,425,324,276,205,214,198,177,248,59.0,159.0,192.0,311.0,681,240,1211,389,,,371.0,140.0,559.0,529.0
564,골목상권,2110731,금천구청역 1번 출입구,2009,1473,536,223,286,221,391,352,457,79,,,,20.0,1368,621,1334,651,,335.0,545.0,460.0,443.0,202.0
565,골목상권,2110730,서울축산농협 독산역지점(독산파출소),2018,1544,474,170,411,253,352,358,359,115,,,,24.0,1229,765,1545,374,,211.0,259.0,416.0,438.0,597.0
566,골목상권,2110729,가산동우체국,3896,2688,1208,460,566,462,566,634,708,500,38.0,,5.0,46.0,2008,1799,2456,1261,20.0,1369.0,1171.0,499.0,437.0,220.0
567,골목상권,2110725,가산동주민센터,1278,933,345,217,145,206,136,229,269,76,,,,47.0,619,612,757,417,,482.0,409.0,149.0,84.0,51.0
568,골목상권,2110723,가산디지털단지역 1번 출입구,1963,1777,186,433,304,448,361,231,144,42,,,,14.0,1170,779,1039,360,14.0,230.0,433.0,361.0,159.0,202.0
569,골목상권,2110721,가리봉파출소,4373,3307,1066,806,715,642,542,602,483,583,13.0,,656.0,429.0,2441,834,2939,1178,,1214.0,987.0,793.0,740.0,385.0
570,골목상권,2110720,대림역 2번,1264,804,460,143,190,170,149,152,297,163,34.0,,79.0,212.0,610,329,1181,46,,34.0,72.0,241.0,558.0,322.0
571,골목상권,2110718,한국SGI본부,21376,14107,7269,2159,2581,2419,2748,4200,4834,2435,45.0,,37.0,399.0,11294,9601,13369,7254,68.0,6346.0,7458.0,3304.0,2520.0,929.0
572,골목상권,2110717,남구로역 2번,9385,6700,2685,1273,1203,1375,1342,1507,1493,1192,60.0,144.0,379.0,520.0,4749,3533,6288,2537,42.0,1980.0,1535.0,1681.0,2338.0,1248.0
573,골목상권,2110716,구로나눔길,520,407,113,71,52,61,124,99,88,25,,,,10.0,183,327,332,183,,40.0,25.0,51.0,357.0,42.0
574,골목상권,2110714,구로4동주민센터,1991,1262,729,276,335,242,195,214,306,423,,,66.0,399.0,1135,391,1810,151,,11.0,104.0,120.0,1147.0,579.0
575,골목상권,2110713,구로보건소,3752,2639,1113,509,519,525,412,674,637,476,146.0,,372.0,186.0,1766,1282,2659,984,21.0,423.0,733.0,854.0,1179.0,432.0
576,골목상권,2110712,남구로역 5번,4536,2678,1858,463,567,616,457,575,948,910,14.0,,295.0,1026.0,2277,924,4260,235,,,166.0,660.0,2428.0,1241.0
577,골목상권,2110711,구로초등학교,1903,1095,808,272,208,300,223,92,433,375,19.0,41.0,289.0,353.0,902,299,1524,358,,11.0,215.0,411.0,699.0,547.0
578,골목상권,2110710,남구로역 3번,5366,3024,2342,503,643,413,637,828,1252,1090,8.0,,360.0,1253.0,2909,836,5084,192,,23.0,218.0,787.0,2407.0,1840.0
579,골목상권,2110709,구로119안전센터,878,559,319,73,94,135,133,124,154,165,,,93.0,93.0,537,155,817,61,,32.0,63.0,180.0,394.0,209.0
580,골목상권,2110706,그라운드 고척,8998,5906,3092,1215,995,1143,1141,1412,1793,1299,30.0,,11.0,105.0,4911,3941,5597,3401,1243.0,4184.0,1169.0,920.0,900.0,582.0
581,골목상권,2110703,개봉역,10578,7531,3047,1441,1544,1187,1266,2093,1875,1172,19.0,,102.0,318.0,6297,3842,6391,4112,319.0,3233.0,2557.0,1543.0,1706.0,1144.0
582,골목상권,2110701,고척동성당,4556,3528,1028,622,702,740,697,767,677,351,13.0,39.0,665.0,426.0,1478,1935,2731,1102,27.0,539.0,979.0,1234.0,824.0,230.0
583,골목상권,2110700,고척초등학교,272,237,35,17,46,45,69,60,21,14,19.0,7.0,,9.0,158,79,186,46,,,,,55.0,177.0
584,골목상권,2110699,덕의초등학교,178,60,118,12,12,12,12,12,59,59,,,,,95,12,95,12,,,,24.0,12.0,71.0
585,골목상권,2110698,개웅초등학교(개웅중학교),1235,762,473,114,132,179,145,192,277,196,,,,6.0,701,528,834,401,,240.0,288.0,378.0,242.0,87.0
586,골목상권,2110696,오류동역 1번,545,340,205,89,45,74,73,59,74,131,,,,44.0,383,118,501,15,,,30.0,132.0,88.0,265.0
587,골목상권,2110695,개봉1동주민센터,3329,2365,964,457,444,425,435,604,465,499,78.0,,147.0,208.0,1900,996,2383,876,24.0,660.0,317.0,358.0,1060.0,839.0
588,골목상권,2110694,세곡초등학교,1495,983,512,201,193,273,201,115,319,193,,16.0,96.0,129.0,819,435,992,378,,35.0,269.0,153.0,506.0,404.0
589,골목상권,2110691,개봉중학교,1315,949,366,130,158,217,214,230,221,145,,,80.0,87.0,774,374,1030,265,,59.0,116.0,446.0,487.0,187.0
590,골목상권,2110690,오류2동버들시장,4718,3341,1377,734,502,599,666,840,708,669,,,638.0,368.0,2210,1502,2646,1991,33.0,412.0,601.0,1828.0,1029.0,734.0
591,골목상권,2110689,오류동역 3번,1744,1180,564,271,184,248,216,261,336,228,,,,54.0,1181,509,1027,619,34.0,352.0,577.0,284.0,332.0,68.0
592,골목상권,2110686,수궁동주민센터,376,333,43,62,87,48,51,85,38,5,,,20.0,56.0,241,59,232,112,,10.0,13.0,70.0,117.0,134.0
593,골목상권,2110681,온수역 1번,1092,977,115,247,211,173,161,185,81,34,,,,8.0,619,465,852,240,42.0,292.0,294.0,238.0,178.0,48.0
594,골목상권,2110680,온수역 5번(온수산업단지),1146,848,298,117,116,182,249,184,149,149,,,,,466,531,813,184,,100.0,233.0,348.0,216.0,100.0
595,골목상권,2110676,등촌역 7번,510,414,96,96,64,95,64,95,32,64,,,,22.0,222,266,191,308,,22.0,,95.0,234.0,148.0
596,골목상권,2110675,화곡4동주민센터,173,119,54,30,7,31,15,36,32,22,,,,,108,65,137,36,,7.0,24.0,44.0,62.0,36.0
597,골목상권,2110673,뜸부기어린이공원,2762,1761,1001,235,481,243,411,391,664,337,7.0,,,60.0,1779,916,1684,911,,454.0,904.0,684.0,360.0,192.0
598,골목상권,2110671,등촌1동주민센터,4894,3475,1419,324,1066,675,702,708,728,691,,,,,2637,2257,2625,1829,21.0,1278.0,1228.0,785.0,1041.0,102.0
599,골목상권,2110670,신곡초등학교,512,380,132,45,73,15,117,130,73,59,,,,,177,335,351,161,,15.0,103.0,276.0,74.0,44.0
600,골목상권,2110669,화곡보람2차아파트,1000,645,355,126,140,133,133,113,202,153,,,,16.0,683,301,543,426,8.0,462.0,353.0,98.0,36.0,12.0
601,골목상권,2110668,화곡2동주민센터,3932,2571,1361,475,311,461,638,686,702,659,66.0,9.0,26.0,153.0,2436,1242,2494,1403,9.0,106.0,764.0,1481.0,820.0,719.0
602,골목상권,2110667,가양역 10번,895,729,166,115,136,162,143,173,96,70,,,,,416,479,541,354,12.0,300.0,316.0,153.0,92.0,22.0
603,골목상권,2110664,강서구청옆,3046,1953,1093,310,396,383,352,512,675,418,120.0,,,85.0,1586,1255,1706,1333,15.0,585.0,707.0,1016.0,549.0,167.0
604,골목상권,2110662,까치산역 1번,7410,5704,1706,1152,1022,1080,1085,1365,1547,159,28.0,,,400.0,5064,1918,4580,2783,,1335.0,1676.0,2266.0,1331.0,753.0
605,골목상권,2110660,등촌3동주민센터,1718,1149,569,138,205,216,273,317,327,242,17.0,,,7.0,615,1079,1246,265,7.0,221.0,347.0,296.0,322.0,319.0
606,골목상권,2110659,화곡역 4번,8565,5924,2641,861,1319,1122,1389,1233,1519,1122,279.0,,295.0,606.0,5159,2226,5322,3166,24.0,1550.0,2598.0,2260.0,1233.0,823.0
607,골목상권,2110658,화곡초등학교,1136,780,356,153,147,186,104,190,205,151,14.0,,,,609,513,834,235,,104.0,199.0,221.0,269.0,277.0
608,골목상권,2110657,양천향교역 5번,2886,2356,530,585,527,388,416,440,442,88,,,,32.0,1395,1459,1920,681,32.0,403.0,727.0,576.0,529.0,332.0
